10.28526198	1.508620938
15.8592141	1.69502017
16.68281203	1.687958918
11.95725475	2.163561404
15.17087667	1.816923033
16.28987198	1.614788883
13.72933581	1.82796784
14.52904448	1.477759168
11.99915618	1.356646328
17.69883279	1.722110114
13.29100906	1.929927656
10.54572482	1.252996916
11.20020873	1.271857239
15.29454382	1.739477497
11.84259147	2.128895511
9.245307768	1.448925642
15.76813362	1.722376666
14.95212029	1.482928716
17.75969727	1.34612316
15.40220601	1.454579553
16.72304949	1.642926528
10.92997744	1.592324729
9.487218235	1.232620052
10.3368317	1.552733931
15.45842035	1.586821331
14.93999154	1.672160831
16.05238958	1.546232935
9.841929355	2.219349375
12.21290855	1.943658093
16.38310258	1.405296085
10.69154699	1.709511286
9.474185611	1.906488306
10.81287508	2.225980179
17.08681813	1.115826948
14.89436864	1.658459462
12.10708197	1.137799886
11.82750535	1.474937827
13.51883638	1.760022585
14.73818425	1.443276083
11.03370029	1.687184676
14.06035394	1.189846735
11.44030557	1.425787315
9.174304424	2.54696492
15.29290942	1.219708654
8.32806421	2.446661145
14.26215628	1.637697031
9.206159096	1.697813875
12.32492518	1.659064434
8.662808572	1.140014949
13.56633775	2.023718137
11.19040253	1.388966371
9.217385964	1.586683623
9.658660919	1.910180031
16.18676005	1.335615193
17.64305724	1.107825256
8.038560977	1.629151555
15.90865172	1.507791801
14.60540146	1.821313401
13.45211782	1.749043499
9.472720356	1.923005019
14.65841645	1.960792857
11.07371657	1.326910499
11.62931169	2.299401696
15.49888744	1.356757644
10.09210652	2.029278975
10.48038418	2.187619224
15.5730173	1.444537083
11.70396794	1.732731108
8.312000295	2.44270082
14.25534582	1.319233897
13.75927497	1.396487491
16.32806995	1.458610604
17.97974364	1.444288979
9.987747098	1.225658605
14.18960417	1.614977082
14.74084995	1.323439559
8.933817399	1.738161196
12.70812301	2.079562472
10.52911724	2.38113823
13.02798537	1.176277501
10.67283017	1.459974565
11.36836447	1.812857869
8.974615054	2.395789737
8.449633488	1.979304547
12.3681108	1.161134669
8.421739924	1.267291932
11.52283694	1.315400337
10.20964339	2.381497341
12.02530686	2.084125296
8.992625817	1.809479413
17.16051013	1.787275912
13.35447221	2.036157683
15.58001049	1.69891551
10.16226395	1.922509375
9.937171677	2.183064188
13.44130047	1.375468637
16.16696597	1.369201941
11.99329508	1.83459687
10.69049816	1.105180113
8.58655954	1.773734816
13.30780926	2.037011108
15.23041457	1.155045984
9.844023551	1.191632312
16.22172084	1.15383203
16.71724606	1.156987629
8.981022184	1.550739268
12.84400712	2.050495628
17.59853452	1.535228149
9.618833314	2.357328652
17.11012205	1.6193357
16.06444557	1.325328397
17.04539005	1.261012877
10.94616113	1.778588899
16.87398167	1.594473395
10.53062894	1.80591044
10.52490616	1.846850898
15.28971862	1.368984273
12.71867658	1.587068476
8.718955851	1.831769576
11.42079488	1.439436305
15.86940715	1.695848777
17.94511493	1.779174406
15.33527367	1.893361488
11.89510044	1.633630681
12.19056804	1.492853247
15.68857225	1.567437609
16.92188731	1.345759425
14.02377276	1.870605162
12.50948078	1.160731267
11.42028619	1.201667797
16.89614581	1.223808968
10.4168958	1.261255762
13.78602324	1.912596487
15.00342812	1.56241198
11.12155448	1.748460155
17.01752112	1.54435699
11.96855794	2.131868435
10.9912005	1.397539484
11.96977447	2.271324387
16.34683586	1.74698694
14.34254767	1.719556693
14.76912278	1.909121406
11.26114233	1.944008512
17.18399698	1.577351223
16.39963246	1.402188787
11.4879773	1.75065823
11.64038931	1.895377552
15.20871078	1.530253849
15.21647499	1.321519766
13.33000395	1.420022794
10.0330675	2.190509156
10.25352399	2.388880893
8.299341153	2.258085571
17.35445629	1.189217105
9.181791485	2.183540511
11.79905367	1.283190394
13.57041618	1.868894383
16.83680709	1.813909559
9.385960948	1.588205499
9.629666783	2.29727532
15.58483651	1.808406252
8.41121129	1.408672469
12.21216915	2.165626165
11.64035312	1.711609466
11.47542634	2.267437598
15.87503847	1.518970195
16.00269055	1.387819257
9.179594722	2.002117548
13.98831334	1.756684954
11.65738468	1.412574501
15.45088145	1.495002495
11.10174098	1.316232918
15.40852855	1.778546401
9.503423615	2.103868807
17.48989765	1.509872444
9.406887702	1.847579431
15.18935366	1.870389553
16.86880019	1.640785773
10.14300288	1.973227414
17.29095745	1.647773922
17.06517499	1.854982224
14.43514618	1.46577532
10.2638842	2.412581376
16.68146488	1.844084381
11.81457145	1.352657619
10.81960443	1.265803948
8.561549309	2.696232172
11.53447543	1.300063785
11.57642293	2.285364602
16.87782158	1.834804714
17.84174187	1.585484508
8.002292996	1.178929627
9.739064696	2.467890799
16.60259298	1.694327955
9.659215283	2.444988999
11.6422396	1.455700529
15.48511849	1.591802125
12.61187265	1.5248863
12.0893532	2.17220347
15.17797263	1.970289302
16.19062906	1.125854397
13.22661731	1.18351938
11.24087482	1.1779598
16.15310716	1.402242334
11.96003111	2.060892865
10.70970244	1.696374047
12.47278087	1.118613869
10.20041274	1.855618194
16.43517977	1.346644004
15.01632183	1.678049876
13.63620375	1.83692747
16.76686985	1.710588928
14.1036944	1.247013145
9.06631981	2.307510363
10.62383096	2.202182293
13.37457967	1.28851952
16.02483232	1.807716436
17.18241869	1.379697204
16.24597727	1.466556303
16.83288066	1.74344995
11.57799813	1.714993733
11.36636713	2.092721197
17.68464572	1.366059328
15.70407362	1.113519613
17.67957351	1.296772652
9.289735756	2.603988651
15.87601412	1.105509743
14.98116738	1.551430474
14.59783061	1.321561718
12.8757614	1.562740649
13.7005238	1.412063609
11.85447239	1.696413577
9.89626668	1.882931105
16.41167408	1.210235034
8.972475187	2.410155165
8.851604832	2.589521036
13.24218754	1.661179605
10.94009131	1.763209369
16.15765468	1.79782267
14.23270492	1.54607794
8.851440628	1.23123007
15.01096093	1.174357709
9.704802061	2.243438805
15.33430803	1.336923668
14.30342897	1.345189188
17.19400347	1.527530127
16.03621329	1.251987386
15.00424172	1.42244246
12.97377383	2.139016183
15.60903631	1.696611114
8.391673284	1.321327161
15.47177423	1.589422614
12.00717889	1.506963362
8.899305859	2.614416164
11.07902452	1.984535047
17.59459684	1.733433121
14.0140562	1.431989203
11.92554183	2.183008977
12.93816281	1.55711799
10.88024312	1.506199484
17.0506877	1.419871067
16.83370479	1.215371603
16.43967483	1.554798116
15.39596079	1.899591574
15.78675453	1.414009075
11.78027005	1.176949758
13.53712151	1.362554561
15.66942732	1.778962145
9.740933586	1.129262425
11.02219343	2.120725386
9.708400965	1.600920685
9.560421225	1.585478533
16.40326025	1.249253216
12.98484053	1.298054834
16.44270371	1.574838393
12.69055889	1.392578945
11.47282455	1.609671113
11.7532512	2.303118939
14.97196977	1.822215184
10.60913011	2.198375716
8.736314328	2.281647019
11.56030271	1.717528835
8.065265502	1.499513097
17.64375233	1.132341803
10.25092953	1.729053324
14.12664745	1.69587626
12.87603532	1.222807846
16.27381299	1.425150099
14.40287428	1.724341199
8.059964241	2.396311391
13.843616	1.119284928
16.27754704	1.477024037
14.57116657	1.358500091
17.90450442	1.406797054
11.77032046	1.889404219
14.08598223	1.427515224
15.07470009	1.681742131
9.876465304	1.51980624
17.19490815	1.841136966
17.55009001	1.75483995
11.23381934	1.692981236
17.53605677	1.289257783
9.444047598	1.810101855
9.82460538	2.121989912
15.88874184	1.274949402
11.99005804	1.393309691
17.78909496	1.213959395
8.966246052	2.358287441
11.22923436	1.450588898
17.60929257	1.439337156
10.61047044	2.121995831
11.5232685	1.706925761
15.42043114	1.54807606
15.61456782	1.921167246
10.40391713	2.216320302
10.18549564	2.401750216
11.55524544	2.240921646
10.56137699	1.52984233
13.04732011	1.951167593
14.95152533	1.210661155
16.3213073	1.213367671
12.39805982	1.562025856
15.74926928	1.871137178
10.01814015	2.103269996
14.10860365	1.477979247
16.59797625	1.55623124
9.17023553	1.278485816
8.70556509	1.478235231
8.272111956	2.17295386
9.434910283	2.126354677
16.89782968	1.794800265
16.12397063	1.16517951
15.90561237	1.112852557
14.36985731	1.456980591
10.52084701	1.376915025
17.89832147	1.837109407
11.98467775	1.270462781
15.01432372	1.463362734
17.56310213	1.633023526
17.99090873	1.452174249
13.83005629	1.203664613
12.92056667	1.661460613
8.436413793	2.60381055
8.852142299	2.401359213
16.54570652	1.315810172
10.4128785	1.905482062
16.10537825	1.686068521
14.10820694	1.909928594
9.347135623	2.442463275
13.36069949	1.722320639
8.624393844	2.706804004
11.34093284	1.32227566
17.30555036	1.679152663
15.47050955	1.526183842
10.83498298	2.163202264
17.0865655	1.589862583
17.32376727	1.592008194
13.6009089	2.108634477
14.35162532	1.296223563
14.50290089	1.615760258
12.52767302	1.750288218
13.46680194	1.186968664
14.90666601	1.736922823
16.96804034	1.62229241
8.554389067	1.428105687
16.70006097	1.538156057
11.44086745	2.019291205
13.73921519	1.896804352
11.86187609	2.253943511
13.21054913	1.727523229
9.644806294	2.187498742
15.96721126	1.577255825
8.822002659	2.310189957
14.56646948	1.122861391
12.88020859	1.402359085
11.9034817	2.259952596
12.58911922	2.160361845
12.80398079	1.926006484
10.86425025	1.838391261
8.252486526	1.12039881
17.62636912	1.21585411
14.9994994	1.726602352
17.72113292	1.673085431
10.73622356	1.676746338
11.66979148	1.13364875
17.90852904	1.235290772
8.179802401	2.56038558
17.99811265	1.438762529
16.57453989	1.637257591
17.00435137	1.640736747
14.76410518	1.808122293
16.8737588	1.830546901
14.52167368	1.144621722
15.01553966	1.892310337
16.69849134	1.324894715
9.550961601	1.331288752
12.20847394	2.235816502
8.258532557	1.702361687
8.773371946	2.69254621
10.18778328	1.682978709
12.94118774	1.536429002
14.89186376	1.802568229
10.97437473	1.797295863
14.17475929	1.64443315
15.51285759	1.458647223
13.03606242	2.160296674
14.6205772	1.636407463
17.17471198	1.395420989
14.34005009	1.680669393
13.01620441	2.139423062
8.732330804	2.719171666
15.77530457	1.779603311
13.94170757	1.921837737
8.168623677	1.555492167
17.04938099	1.103866259
17.51995815	1.778021689
11.07901796	2.277425823
9.204383863	1.188461896
11.66563575	1.912600426
16.88390207	1.250299125
14.35569089	1.517604877
16.87540891	1.221886152
8.281285321	2.418924867
9.860864591	1.357750177
17.69660187	1.533469121
12.82459035	1.466466351
17.04569193	1.579741494
13.57244995	1.715914918
13.78227103	1.227848982
8.762072217	1.244099222
9.47597272	2.318770994
13.27572928	1.766698396
13.74993707	1.250528452
12.87675159	1.205676848
16.64499853	1.721768331
17.65924482	1.562453613
16.6622333	1.519516026
9.2930053	2.499153522
9.087436738	1.743315305
14.71256411	1.368494217
14.99195757	1.323003324
16.75937636	1.600895604
10.70130173	2.006268435
15.79653665	1.319901601
15.35641586	1.707405476
13.65527713	1.774802293
9.468698181	1.781938033
9.499244155	1.328911778
14.22435782	1.951715764
11.28463082	1.186036781
17.51716685	1.360369377
17.80136748	1.117058219
11.11466801	1.490246636
10.76478147	2.285181375
15.1662622	1.843367479
13.10165614	1.614898885
12.06585218	1.277320839
10.26666908	1.10217113
12.19611682	1.24424238
10.10479073	1.982828347
14.23045826	1.311520309
13.62485426	1.175782332
16.61051715	1.363389257
9.879303886	2.399555888
11.18054648	2.191203338
13.81221683	1.644139118
13.63154412	1.463461709
14.79111063	1.810531956
15.48742835	1.681612314
16.07805849	1.36498702
9.227652514	1.74490887
8.310621754	2.700565683
12.02227963	2.235736737
17.69654381	1.663269909
12.07426501	2.223090039
16.09258573	1.168929276
16.50305163	1.161590954
16.31517754	1.409307604
10.99017263	1.297690132
14.82095767	1.287995832
16.2280354	1.847669221
10.61712497	2.272141941
11.00234755	1.888576832
16.22013111	1.876669093
11.4564835	1.219326128
15.15382092	1.915317701
10.71923322	2.253771653
11.53095755	2.22354329
14.74057082	1.557229552
9.69506764	2.344364282
13.6894526	1.492619684
14.56485324	1.325179227
14.73740818	1.379626989
9.274624966	2.095709149
8.699468776	1.43892269
17.94235909	1.397649452
8.980152383	2.094129452
12.98009492	1.831139706
14.59803947	1.401905426
12.66146683	1.583328964
13.91345697	1.897496053
12.87964279	1.181737637
11.90551562	2.165460203
12.90125155	1.523674387
15.0800462	1.211768736
15.72833979	1.624226518
17.98712341	1.747935645
17.80684417	1.546376394
15.30334717	1.95364257
17.25990067	1.417884469
15.16070411	1.2849962
11.01906567	1.364024361
15.73752926	1.518654561
12.16045833	1.570069727
12.96606985	1.97050077
16.03522684	1.75299549
8.537330183	1.919945168
14.92944971	1.433991861
14.42778434	1.574270703
16.44152562	1.708361383
16.01029568	1.749675759
14.78854104	1.346561544
10.70725125	1.441726896
8.087167471	1.305360579
12.71177832	1.844558682
11.48989192	2.237017615
14.98696482	1.353058731
11.45219092	1.472547214
10.28822042	1.816107655
10.29646794	2.444333184
14.17338418	1.149750632
15.86423406	1.746633514
17.35152211	1.239627006
8.583689634	1.52868501
15.20078876	1.861559615
16.71700216	1.209314847
11.97706465	1.560305968
10.3935821	1.138361491
8.810263117	2.57353834
17.51587644	1.120872501
14.4232697	1.720000334
11.3634753	1.245719627
12.08421295	1.484488816
11.40122617	1.484932423
13.34313443	1.611456294
17.85887673	1.600177361
13.35593696	1.689267607
9.237993521	1.93201905
15.37460311	1.423705932
14.21446906	1.207376665
11.11446366	1.81851399
11.93562359	1.844043486
16.17394616	1.358496467
11.10794556	1.741805731
13.78725896	1.75109432
13.40171166	1.660434232
10.85708493	1.476261765
17.85362666	1.116708139
14.45033795	1.819253949
9.954616971	1.180465302
12.90854099	1.403875113
10.48636166	2.204118146
10.41225468	1.923743841
17.47455898	1.64852195
14.82380451	1.363685781
13.4415268	1.858014692
15.10165363	1.859769485
14.23632465	1.616115015
12.34557418	1.744360314
11.0793757	2.323446554
8.725358829	1.578189382
9.222285876	2.587943858
12.47093285	1.374555446
8.120156299	2.542333731
13.54886847	1.84257275
11.42013204	1.755661746
10.02697547	1.47602301
10.24202189	1.660081736
14.37928625	1.175230809
11.72642297	1.139980737
14.4716609	1.566197751
11.98816259	1.964592857
13.14294515	1.496096685
13.47308567	1.90132268
17.16966733	1.207430416
15.3079764	1.474405118
16.41102735	1.787171478
8.200549173	1.346109717
15.4362287	1.823539457
10.8598415	1.637513021
15.44902147	1.716804937
16.93472003	1.368721325
12.51683648	1.570236443
15.57936477	1.576916212
13.71797143	1.352955036
9.942693726	2.391792747
12.73019202	1.444706359
12.34809757	2.130734495
15.91044893	1.823527399
8.347098417	1.944452458
16.45431105	1.735991807
9.584336968	2.109762325
9.653207912	1.689572265
11.92507507	2.223858585
15.40853926	1.294885902
8.925555324	2.407535468
17.52031928	1.103235087
15.73416953	1.53037198
10.6966131	2.435605269
13.78927483	2.086465422
14.86455447	1.272246852
17.27526256	1.133883784
9.737522396	2.519014756
11.46308478	1.463666461
11.48432976	1.359511831
8.219067887	2.132264177
16.73183849	1.344411713
9.436373079	2.30437019
9.012414411	1.68062222
16.91518288	1.220562247
8.368673183	2.062664745
16.43971895	1.833716322
13.14807916	2.07192272
11.06126733	1.547196938
11.0737662	1.129315987
12.66609989	1.252148455
8.715976326	1.580336257
11.54289253	1.604276169
15.86801631	1.921192861
17.86347088	1.237146022
8.521023027	2.339772365
16.65126578	1.734053838
12.67179453	1.468443522
12.90024497	1.896323074
16.44369553	1.649411991
11.85029427	1.775955175
17.74290477	1.474833692
8.618170455	2.199134797
14.53984384	1.316633877
16.53543814	1.164529511
9.141399272	2.283505582
8.080415768	2.106770598
14.9205678	1.122997007
12.0847723	1.375954221
12.01664289	1.25027198
10.94296307	1.862097497
14.341033	1.811810981
14.49677892	1.697881273
16.47579081	1.276324505
15.28443287	1.828937887
12.87655693	1.778034998
13.37048005	1.792592192
15.27684507	1.875874646
13.92500336	1.17350526
8.887471063	2.237010619
15.78780492	1.666328378
14.40523805	1.199421881
12.50362933	1.34222108
14.62172318	1.721325593
8.401711901	1.472454141
12.21247063	1.215512085
12.58250878	1.480700351
12.85891858	1.253823592
12.90628818	2.063520493
13.48851556	1.540211751
8.127441841	2.640465469
14.82899191	1.362823989
11.16284046	1.43668976
15.08891931	1.237292974
16.39213989	1.614323347
12.93015406	1.634038709
9.621664313	1.150559811
14.85246568	1.274530218
16.03405435	1.644130144
17.69998851	1.714690168
9.797565945	1.969459397
8.06423354	2.776429409
15.44168547	1.427345842
8.847952215	1.719002282
17.66977255	1.615175209
10.97578283	1.524103997
15.58809879	1.392508174
11.72453248	2.156404321
16.09471973	1.872823778
17.46525122	1.212403313
15.57224738	1.249806227
11.71084385	2.252425283
12.8227081	1.805490177
12.21164496	1.584525769
14.62979617	1.104858431
13.81066996	1.858121629
13.49933517	1.758125759
15.92893605	1.843100318
10.89026406	1.466446225
13.90703372	1.189142024
17.9264854	1.369307983
13.81371156	1.353411755
10.93337785	1.651786914
10.69702509	2.32483995
15.87118636	1.362626435
10.84318748	2.004584455
16.04661374	1.129738712
16.54995617	1.106429956
17.54662545	1.357196334
11.81859971	1.81532817
16.52375173	1.353087095
14.57329171	1.467798259
13.12437331	1.386121301
15.36749761	1.486414881
9.006077969	2.495211466
14.47652207	1.854126603
9.266201394	2.348710322
16.6483328	1.239032852
9.870762123	2.076052416
10.78877821	2.413790784
15.54887815	1.533242092
11.37102411	1.681132236
9.733541302	1.610517524
10.0787106	2.115843911
15.70829201	1.729501909
8.710097057	2.218068563
16.7986758	1.548510455
17.61413605	1.372556673
16.4917249	1.252796359
